,0
5343,117.58085874682473
5344,155.10473646965437
5345,120.67855223716032
5346,117.55289670400742
5347,103.42980335627288
5348,139.66502142065582
5349,108.04913149878956
5350,157.9512210863897
5351,125.08240662595853
5352,123.27502843050132
5353,118.80579858887285
5354,118.56252561868058
5355,123.76508932062205
5356,113.84856918219992
5357,121.39619559207057
5358,116.23713168630564
5359,111.17130597734575
5360,134.69044510115162
5361,153.8121660634908
5362,125.94649531802969
5363,154.4923676032842
5364,134.21358471206185
5365,111.87849819172988
5366,164.7031670597691
5367,138.62565010338693
5368,113.87418310801257
5369,139.26395899481867
5370,121.7990937225324
5371,155.5120610626629
5372,163.6313631912846
5373,140.14207461393306
5374,134.9508957623595
5375,118.07531870587917
5376,138.38450536272393
5377,126.50258691460766
5378,129.41576265575821
5379,144.3483106857795
5380,123.55929977128397
5381,130.33283094146208
5382,113.26366951600102
5383,121.08136868090259
5384,130.251153167391
5385,103.81338342402813
5386,122.48704325843136
5387,136.5226053554972
5388,120.60133226551915
5389,121.38819212533525
5390,156.55748110686653
5391,118.40412621681679
5392,116.55489916843834
5393,119.76042603412242
5394,118.75003782206039
5395,162.11206952233914
5396,117.64723057956434
5397,129.81483112822679
5398,118.25315789379891
5399,135.33055776426335
5400,146.80570962458586
5401,123.75876482528582
5402,132.28879561592584
5403,151.52958610082823
5404,124.21714613635703
5405,125.88595000939603
5406,134.02561079201877
5407,140.65404031848738
5408,124.63860872094773
5409,128.65519898995916
5410,141.36050196118703
5411,124.88681616446337
5412,123.14719752174932
5413,153.70203731113833
5414,110.5900125251348
5415,123.08948908576457
5416,128.65175940634907
5417,121.01980514927817
5418,106.5439984029992
5419,111.33514374711302
5420,150.8672311261227
5421,106.39888597279167
5422,230.1234820678448
5423,113.21484595145847
5424,112.66620921902648
5425,112.22436720559853
5426,145.08170075887318
5427,147.0690452241535
5428,128.04556873674954
5429,130.0881570505291
5430,154.66155381407515
5431,119.84602606137122
5432,114.46939430612946
5433,114.7149440205605
5434,138.45330001584915
5435,136.12653689451435
5436,175.74053363947604
5437,122.82385010740398
5438,141.3430218196674
5439,114.86205867342795
5440,167.40107407584145
5441,128.62451810162855
5442,105.28367907588944
5443,129.11086196634932
5444,136.63565924332505
5445,155.69842511753376
5446,157.48487135355862
5447,136.42184547409778
5448,136.26003360237263
5449,220.4971578724555
5450,109.178131230102
5451,165.8015329347774
5452,203.18290683320373
5453,118.77292630655319
5454,128.17042414498718
5455,136.2233156625236
5456,122.41075081683738
5457,111.9709909169407
5458,134.60004667523862
5459,117.80329497849488
5460,121.22262669867922
5461,123.079604646434
5462,122.89679608596742
5463,113.82016897243847
5464,117.90198592842097
5465,156.3889799685614
5466,148.84100208918534
5467,120.7810336283157
5468,134.42082481954748
5469,137.67093779916576
5470,113.95292423423706
5471,146.23208939585055
5472,143.64499222309058
5473,127.54199818396881
5474,109.12727118289621
5475,152.9030906870459
5476,130.91499411062358
5477,129.86322616503747
5478,112.15204980120615
5479,112.63300339867163
5480,200.96772512654496
5481,122.5468573787013
5482,128.21137130880487
5483,111.96214529082243
5484,181.42681295945584
5485,154.29557464634416
5486,120.6565964453959
5487,143.17507337749993
5488,123.15949075984753
5489,128.94137593014165
5490,151.62303164061558
5491,115.67614695454284
5492,129.03668166761162
5493,117.49873317613236
5494,135.9575087450168
5495,129.12259378109337
5496,151.26768349932098
5497,131.41970044943554
5498,180.22312133927807
5499,122.39785097677776
5500,115.61443730347963
5501,121.93398455367532
5502,147.1641127869927
5503,108.11364585107293
5504,169.30507651535225
5505,131.69732102492816
5506,133.32256873378645
5507,128.86973691484053
5508,175.27003615932807
5509,125.53088755358038
5510,120.56243917566206
5511,149.15583670370978
5512,152.85803700742616
5513,139.9950799609789
5514,142.98870557675326
5515,182.11827048573213
5516,127.53032393134635
5517,117.3815153024745
5518,131.17261969820282
5519,124.35468826613686
5520,116.4240791906588
5521,168.03016278291324
5522,113.4685684658445
5523,125.53556367549135
5524,123.80779373510194
5525,128.58506476400652
5526,143.52434211195686
5527,113.24574919541845
5528,123.6623829538359
5529,108.20394028158734
5530,151.2642672944159
5531,148.86487322262582
5532,202.17682728054496
5533,162.6527119695631
5534,112.14397004944038
5535,126.58717401334724
5536,126.76300313327846
5537,123.31209217315626
5538,105.89520438941435
5539,128.85716015419274
5540,170.97843595723242
5541,165.60116303867034
5542,179.26267080400174
5543,149.02333775275946
5544,109.13490138045671
5545,151.72839623100225
5546,122.99112996148796
5547,132.4973009866273
5548,120.62908583879397
5549,120.1932238845431
5550,126.13416855309077
5551,101.70837335579671
5552,107.2511571977713
5553,116.96570224551505
5554,184.43695057908843
5555,126.13585246723886
5556,119.55537142154134
5557,114.42644643906095
5558,129.6409672033107
5559,127.4701128280696
5560,136.646874118943
5561,137.6962966945204
5562,96.53493538520632
5563,155.2928284898946
5564,106.16319329783363
5565,128.58382973106853
5566,118.31927519799791
5567,116.43539960000197
5568,117.78538633707757
5569,134.95346248094137
5570,151.3452493770248
5571,128.84252954461698
5572,133.8246682221499
5573,164.71208290351677
5574,114.38263060620119
5575,102.52554253540183
5576,107.08563713173243
5577,123.61223939992595
5578,162.41701929462505
5579,138.94414447748676
5580,109.37018437726618
5581,119.81198866097583
5582,130.85219827066356
5583,128.19215149483097
5584,123.26948736666162
5585,116.53221940971451
5586,128.68823396909391
5587,121.6964132318655
5588,137.80117368684222
5589,115.63830124206578
5590,122.78010023795395
5591,111.7577195562273
5592,133.20940691540744
5593,126.99493560755144
5594,143.86430151076382
5595,138.78379465567303
5596,125.98028388493111
5597,102.5951252840652
5598,129.20855625768417
5599,133.74666531735528
5600,117.43304765926331
5601,101.54761532337687
5602,124.42113950120546
5603,127.80017232578138
5604,143.3012623913175
5605,167.93582890736724
5606,151.90949741486583
5607,112.4377043050037
5608,100.45192247048288
5609,126.16421423592618
5610,119.66166795275711
5611,181.1933311525783
5612,121.52216292657539
5613,111.53849150255445
5614,138.24203285285256
5615,165.94176362954494
5616,118.88612342797859
5617,116.08204872489767
5618,136.47688405738444
5619,110.39756502145354
5620,129.04850606867257
5621,132.58723558198034
5622,101.04858524868285
5623,134.26130346696408
5624,117.70699373236602
5625,112.61379441636308
5626,103.90080291637713
5627,123.64278596900948
5628,143.50275545702533
5629,127.48438608072973
5630,128.4907308885351
5631,132.7435402191433
5632,118.07046369937888
5633,112.1586769186244
5634,98.33580706249376
5635,134.43153913394343
5636,111.93336964826193
5637,117.15231624352162
5638,147.17371718096473
5639,127.29463125640831
5640,154.45287488090906
5641,135.84055938723867
5642,110.66816583311919
5643,116.27764579633475
5644,158.09257988582175
5645,139.72556862085474
5646,111.64703844721515
5647,108.9947482235213
5648,123.52691100556439
5649,111.37282939122741
5650,113.162633280953
5651,133.59923827296114
5652,118.53774219197038
5653,138.62245564565018
5654,125.51424203951791
5655,150.38266334939834
5656,131.4890143697168
5657,143.43244220056403
5658,141.25554442420724
5659,108.11558169453127
5660,159.26717313834268
5661,147.36116773093926
5662,124.16966195298772
5663,191.43183890407562
5664,110.48124327161275
5665,144.60566083040175
5666,114.64647843220263
5667,127.3719007602187
5668,115.97164202982748
5669,107.04932515392574
5670,133.5911769473998
5671,127.54771848128183
5672,126.6724630045548
5673,129.40153972847946
5674,131.04571330701873
5675,124.92655361858232
5676,140.0347695717948
5677,119.98213220155702
5678,144.57960060190015
5679,110.83707232588966
5680,116.99321389277901
5681,135.3033439878738
5682,225.95325693948251
5683,112.38135941089348
5684,120.2684432557682
5685,124.9879825267464
5686,135.10422691889215
5687,107.79653653851636
5688,127.06472633220545
5689,126.27183359282498
5690,119.87626569306047
5691,113.76752204020448
5692,111.12359506737556
5693,135.73343685364233
5694,139.97696555926012
5695,122.93214742057643
5696,125.64003000797965
5697,151.29185342701675
5698,132.5649020371613
5699,127.27912511681751
5700,174.28390084297752
5701,134.03215370967263
5702,109.95193551546726
5703,127.91634963163887
5704,116.4929724247151
5705,147.4933379515689
5706,119.53657239163584
5707,145.79681291846572
5708,110.1251806461998
5709,129.3095123131854
5710,126.7669397809197
5711,170.64210634715272
5712,110.41562492477095
5713,150.72184372354894
5714,122.1143013624307
5715,123.69530228400544
5716,123.11255978401203
5717,141.0204698474601
5718,137.75052058409455
5719,151.63761976516543
5720,119.12040214232474
5721,106.59745466874591
5722,134.53298820624985
5723,130.23876473208946
5724,120.59193668768347
5725,169.10645375612802
5726,132.23988380766713
5727,169.8958351125213
5728,145.67436984719387
5729,133.96585964967852
5730,144.34620762936828
5731,104.8402668190858
5732,107.97095926535184
5733,120.09716161641262
5734,118.72629275008075
5735,156.19835275867734
5736,152.3126520738253
5737,120.3132023158243
5738,108.62033255534624
5739,122.19779943935026
5740,117.05798236798472
5741,105.33328965103937
5742,129.86042979722805
5743,111.16688283612274
5744,138.56763954407796
5745,112.88091152498527
5746,157.79447530366195
5747,168.96509495668505
5748,125.46802862026306
5749,116.41220186806203
5750,144.82312295589617
5751,168.5373916407836
5752,132.1474368164956
5753,107.77718349795504
5754,133.391342478156
5755,108.3422282333151
5756,110.53581532262359
5757,109.22887292938793
5758,118.71869539810285
5759,156.19577661159855
5760,125.78057246586758
5761,160.51605975095953
5762,126.02862579541323
5763,129.65593166750767
5764,144.84885950314782
5765,101.07029903927759
5766,127.74565234213986
5767,131.29331507427668
5768,130.231039718413
5769,107.93727416875225
5770,111.14410227638763
5771,112.08127819638429
5772,115.4778957865048
5773,141.06214422279044
5774,141.82205147998974
5775,133.81070248275063
5776,143.2072435364418
5777,120.74269106498394
5778,114.01364827905053
5779,131.4821435652222
5780,115.93909690104482
5781,124.60456880063538
5782,128.3251724394442
5783,123.80056012953463
5784,184.57830937856778
5785,136.25186469628642
5786,147.55396292824042
5787,129.2114999946254
5788,121.34457833502455
5789,114.53203212293846
5790,145.79326536642583
5791,127.03357978679304
5792,108.0181675509786
5793,146.1377555203846
5794,110.63811709085638
5795,118.61187585678744
5796,116.48390579413825
5797,119.23027851247497
5798,106.94427833226945
5799,123.56551489568773
5800,111.01605046087678
5801,114.255782966494
5802,135.81614049224044
5803,131.84466374810944
5804,120.78023148609935
5805,132.63259505130662
5806,135.5343371055307
5807,116.07021876834295
5808,140.50029537954032
5809,133.06457142439757
5810,123.93628426819049
5811,111.68060097778942
5812,168.52052087427836
5813,127.55543318953568
5814,109.42366853205493
5815,102.7999289549436
5816,120.27846258456265
5817,125.94570498887259
5818,124.898295785156
5819,183.28819755277
5820,107.76978791147957
5821,105.24039710905453
5822,108.48085658279814
5823,153.04425222769459
5824,128.11571487111468
5825,128.85893424975
5826,116.46961546196616
5827,118.32832215936031
5828,120.01863009199332
5829,109.5961083153772
5830,160.4382241073519
5831,104.52647928784171
5832,108.87848950880942
5833,118.77857247017272
5834,114.76772479791651
5835,116.10848832716982
5836,102.36720092315335
5837,144.64989394391995
5838,153.86025125391933
5839,141.11480372295517
5840,141.7785246434825
5841,129.11062479099854
5842,209.53871503919908
5843,184.71010852963008
5844,151.93858406722137
5845,104.81683155285572
5846,136.85263190598488
5847,105.78607936953921
5848,121.4012448535297
5849,116.44921837827422
5850,141.5302312918604
5851,141.37598879437172
5852,162.4556222996627
5853,138.01229138409798
5854,110.90985321071747
5855,127.64544912483251
5856,135.12300392950164
5857,112.31274060612412
5858,101.49436941722632
5859,138.57205940325656
5860,116.70530813690237
5861,121.96210676439222
5862,138.36750681919074
5863,136.08289851345143
5864,125.8891145011068
5865,104.36134291013258
5866,104.04606319337762
5867,111.98663946396226
5868,125.18397309119717
5869,144.48886794976642
5870,113.03429681502092
5871,117.34126132861928
5872,135.5084304183594
5873,139.25125551942546
5874,114.68913604875996
5875,111.7264526158462
5876,137.87640044490144
5877,126.9718824110343
5878,150.7577600428187
5879,106.0581219405114
5880,94.55350649317478
5881,133.09352292196235
5882,155.19179222082784
5883,112.0564791663466
5884,111.47780203542715
5885,98.867116659597
5886,129.8212096389263
5887,124.22603986905523
5888,140.03597356185418
5889,119.8831336608884
5890,122.33743301577232
5891,131.5518336245761
5892,143.8488952156269
5893,130.5640231280533
5894,111.57166118226013
5895,135.1123421456861
5896,158.58095820559282
5897,124.91799565521904
5898,129.08055294532932
5899,121.45897929012534
5900,125.38106739014182
5901,116.29673810309686
5902,134.3549435115412
5903,139.26919979073244
5904,148.13412483391693
5905,110.67411667413143
5906,136.43537442524683
5907,111.4653764210172
5908,132.05529746831706
5909,114.58067238804978
5910,131.89021069169866
5911,127.15074487199053
5912,132.7634963714474
5913,120.6642067449913
5914,116.1742377989114
5915,172.75759311880137
5916,128.98546090178132
5917,126.00963105196678
5918,143.3282040521146
5919,119.8693940578807
5920,133.13963649945543
5921,126.57391936719722
5922,133.60890410977044
5923,123.20598779301253
5924,145.0976748299392
5925,122.05853941687855
5926,134.77029286347823
5927,134.7411453757515
5928,130.12405174157828
5929,149.04587383992583
5930,116.01319274504857
5931,133.95184891637763
5932,108.43433558178475
5933,107.65780659402043
5934,120.13513777300358
5935,122.93333901036675
5936,146.5141536392395
5937,165.62300126060762
5938,127.67338011598366
5939,111.19535722292238
5940,171.4608327837588
5941,213.32772913850675
5942,143.04755660248446
5943,128.65271146136655
5944,127.38608445069548
5945,143.42253792763876
5946,155.07383156720897
5947,129.60135598509913
5948,129.83704866008264
5949,136.43085899880788
5950,150.90795859226563
5951,134.46465181005914
5952,130.83510483604113
5953,128.7464031912761
5954,121.36936857312975
5955,116.75667584373986
5956,138.33636672834217
5957,121.6906317163677
5958,146.24576086327687
5959,130.82263173547034
5960,127.15237884366906
5961,117.03642328821769
5962,119.75126595447836
5963,120.2788651254952
5964,160.64531397761965
5965,108.47124282298427
5966,121.631928747279
5967,123.04856282126565
5968,112.85205456540024
5969,156.22898001187895
5970,160.38173370229487
5971,137.75090781425678
5972,133.65778192763827
5973,119.34528573028655
5974,188.31217061770002
5975,151.12577943706236
5976,214.18235660761383
5977,126.76003430567943
5978,155.74775373760457
5979,132.41055209414588
5980,115.02538331226168
5981,107.65236001836564
5982,123.51479964239223
5983,162.36128842412944
5984,123.41854051709305
5985,129.54108312987154
5986,106.70366555407344
5987,127.08090795277093
5988,122.06385599853564
5989,150.95584375143443
5990,113.91109173672447
5991,137.89419415937044
5992,110.46497671302603
5993,124.60323219870878
5994,111.12786361570687
5995,124.09441274342788
5996,115.79311831201011
5997,172.52963160208964
5998,103.10704425850889
5999,119.01511433627746
6000,134.3754127849308
6001,174.87375507090763
6002,143.43380438265484
6003,110.56370540107235
6004,120.75854062051002
6005,133.61199481644434
6006,118.00615925876372
6007,123.24153139727349
6008,129.34534867616202
6009,117.33554696991922
6010,120.95562700682711
6011,117.14408248300714
6012,98.72112376948206
6013,118.46968095881601
6014,130.04155958250084
6015,132.28443778677973
6016,111.85420470830394
6017,155.29200020360548
6018,134.4413100841113
6019,127.35525387686465
6020,123.13497840693634
6021,122.22606703963464
6022,139.3635336662548
6023,139.52070305394517
6024,112.99978471254434
6025,108.22313693691939
6026,99.39574101646139
6027,107.57226235783418
6028,179.04782109574734
6029,214.866582292617
6030,108.56557669844477
6031,156.26066556771656
6032,137.4347084118246
6033,166.04657958541173
6034,135.66438329361625
6035,112.65285099291685
6036,110.65272543836835
6037,158.02803767207223
6038,130.68191979492366
6039,98.43014093801793
6040,113.90851771502747
6041,134.29508425984494
6042,110.40298248454673
6043,114.09194378315186
6044,148.94786069451692
6045,113.67249611425285
6046,111.45258679734906
6047,169.4745030599126
6048,113.74967354962536
6049,128.61725833034433
6050,137.1453733938153
6051,145.7305807174991
6052,122.68313971992683
6053,118.61165557788189
6054,121.60326295172416
6055,116.51089328415691
6056,151.466584868672
6057,126.07350791430616
6058,100.00500680401564
6059,121.2136411076728
6060,136.12173358892068
6061,132.6040062326603
6062,124.14398833392187
6063,125.9700565584364
6064,121.85303638525073
6065,166.56839367831816
6066,135.3491678642378
6067,96.92120096456273
6068,148.66029974642623
6069,136.14429014836168
6070,150.09217923662908
6071,199.99350402959243
6072,143.20350193246958
6073,133.3046465048148
6074,132.28360863127563
6075,120.00574600737417
6076,136.84108826998562
6077,110.50465468144938
6078,123.97433174818542
6079,125.8088383709939
6080,132.07202112416525
6081,136.11507671248472
6082,108.44180761715069
6083,145.88851935388192
6084,151.92894670606
6085,123.18752408175277
6086,104.36393639156739
6087,116.57931585325531
6088,139.70422074584275
6089,142.106946113515
6090,137.25592031548985
6091,126.12911014463788
6092,132.12769846556802
6093,141.83302299699716
6094,125.46960067400431
6095,112.01112991996632
6096,111.55895704249559
6097,118.1154128875325
6098,95.89775717726587
6099,130.5132013265076
6100,125.63889130068964
6101,165.03598741324748
6102,158.1869137613532
6103,113.11664835271876
6104,171.5652306982658
6105,114.91000271289266
6106,127.11324121047727
6107,118.3497765697004
6108,143.42745099591883
6109,113.72285798062984
6110,140.16483800747955
6111,136.48755737126447
6112,107.80234069630677
6113,137.16309916065728
6114,130.30638966152873
6115,122.11184896104822
6116,131.87162063174327
6117,192.79226056757142
6118,111.02264712105278
6119,99.06650044167617
6120,113.8395871352015
6121,116.82349011444529
6122,148.7875801090824
6123,118.33498642682133
6124,113.9787319964882
6125,123.83680839771404
6126,129.96295416167158
6127,99.63011665724588
6128,112.75578136332587
6129,104.2546119002647
6130,144.2194562610468
6131,107.1752894390458
6132,127.43671379686492
6133,111.4749855169677
6134,119.5086813720456
6135,115.01032313937793
6136,141.35694187889493
6137,112.0448411795507
6138,127.52419229580227
6139,133.51218112548594
6140,120.3142803358125
6141,120.9268296606362
6142,218.77948497523465
6143,121.57034355175455
6144,128.72300247008133
6145,119.38333254034586
6146,140.2549834380472
6147,123.52114714231647
6148,149.8069467015659
6149,150.93532127633006
6150,129.8514512162139
6151,108.25922271719827
6152,126.36675986717563
6153,104.21873950451408
6154,119.76698946179857
6155,144.34371649283565
6156,105.91489462246062
6157,127.19664290059808
6158,128.72698045232136
6159,124.74110081808902
6160,134.85537139967636
6161,119.4560507259477
6162,119.15731827729104
6163,115.74295037971496
6164,111.84994465255767
6165,139.12024028618652
6166,144.87982777269025
6167,109.79894079920012
6168,104.21998411068597
6169,153.61839754439933
6170,201.94113460560874
6171,132.04874511183078
6172,116.45070664375743
6173,136.23862402386766
6174,109.04647888157268
6175,102.59317843299795
6176,126.5111700002264
6177,114.0663552447142
6178,127.51041166790782
6179,122.72591606516215
6180,114.84560081156195
6181,132.64796915621008
6182,187.7678315369132
6183,117.14852308636654
6184,123.22682263643873
6185,123.2000050069484
6186,160.84690819807219
6187,129.85315390268914
6188,122.72847199187635
6189,172.7117486376348
6190,104.70163336592049
6191,127.20692409357724
6192,152.99950183563777
6193,113.39370335256643
6194,176.35478426789922
6195,118.316407716132
6196,146.6770590431599
6197,205.25683546412
6198,138.0261369872198
6199,116.77578289326738
6200,117.48781449001507
6201,131.239911346199
6202,115.61694052278943
6203,123.47900247687465
6204,116.45602205166614
6205,123.06849589708253
6206,124.51567981783882
6207,143.61320254065976
6208,109.45133237748922
6209,109.90857532278386
6210,131.78438785203724
6211,138.3084041906797
6212,139.90064671893487
6213,148.0144105088595
6214,100.88997336184838
6215,187.83523271342818
6216,176.53292447372513
6217,139.73220289288219
6218,123.01678873412055
6219,142.86706587053158
6220,113.47384047897611
6221,122.76599065775662
6222,120.6095679881102
6223,115.46137355588797
6224,108.84235549338263
6225,118.18094558379852
6226,105.42592071338294
6227,155.16816544272405
6228,200.79636082933138
6229,141.93674432716142
6230,119.90893585066914
6231,132.8799634619292
6232,149.61872822643016
6233,111.84811985017694
6234,122.0374641788905
6235,120.0376110876361
6236,138.31683949228608
6237,114.92977133093262
6238,131.0200054277222
6239,121.95725391968443
6240,119.67132895711728
6241,108.05238337571171
6242,113.17304074597013
6243,137.6704010867681
6244,126.08991847623037
6245,164.0635373531615
6246,118.44441125999691
6247,154.11681744619744
6248,141.23462999493967
6249,140.7227868732636
6250,118.08977929022257
6251,119.75374863251926
6252,143.50318296299992
6253,167.49283319124078
6254,134.89156765044316
6255,122.49834543490323
6256,123.13628761768376
6257,119.58337694506116
6258,109.41755815777032
6259,118.07221513254552
6260,131.27731305590095
6261,114.60652200163639
6262,122.07228108794442
6263,118.75219948688863
6264,131.9399016765048
6265,132.46866973580399
6266,101.14291912416701
6267,110.2138327843142
6268,111.80056973880636
6269,110.84023577289298
6270,134.02896402860387
6271,118.37396532228848
6272,129.16816895225128
6273,134.6965275800805
6274,217.7781820276461
6275,139.42932874570505
6276,176.21351477279967
6277,129.61867913182613
6278,148.99859457288875
6279,153.32006397169351
6280,110.75795201912405
6281,127.862352322086
6282,131.28481504317568
6283,126.65455823616611
6284,129.6889954521659
6285,120.18516104724876
6286,134.41777330356234
6287,96.80331099827089
6288,121.09475184168076
6289,159.60484774090327
6290,126.9122050614489
6291,135.69186042260225
6292,126.06202924740245
6293,154.81652208381018
6294,127.60624576347544
6295,118.26590638784472
6296,102.61166280831202
6297,147.0613946514688
6298,131.44043865980092
6299,161.6453726871743
6300,108.14884275565527
6301,109.8573398445962
6302,101.26190747098298
6303,142.3824592412904
6304,162.99798912553632
6305,118.40502078041862
6306,111.78342151121905
6307,118.26653875154369
6308,143.7603040826172
6309,173.74845719058175
6310,148.42722123896527
6311,121.19157160321555
6312,166.1339056868266
6313,119.967396037887
6314,153.60770343559778
6315,117.9532002735188
6316,145.99987097832235
6317,104.58210410406645
6318,125.03612780909242
6319,130.94728650543328
6320,131.96060381446404
6321,104.66079321945944
6322,140.45737940191356
6323,119.15351676974495
6324,114.69407865596912
6325,123.74708829566697
6326,122.97619282494924
6327,127.51930499446388
6328,110.58578353952288
6329,129.65492661195748
6330,112.51347179264593
6331,128.8615944507448
6332,122.90398672811097
6333,107.55338503664933
6334,123.750721071324
6335,125.59221348409773
6336,127.12494657902897
6337,125.76692452615606
6338,126.47512066020244
6339,167.30355186051855
6340,154.87883337145212
6341,122.59754564305985
6342,112.90545083701653
6343,117.56093615594472
6344,129.09759688134653
6345,105.86043535290008
6346,189.56456229767645
6347,140.03814962832183
6348,111.79464971744818
6349,150.24307912020703
6350,129.79783754751696
6351,121.22371611123816
6352,112.46980715648095
6353,166.95172443321934
6354,109.07872271992272
6355,138.93528963486023
6356,118.42523655653093
6357,158.03164539632888
6358,162.6030513683483
6359,123.05370424553547
6360,122.40549857924924
6361,140.38995185551101
6362,115.15915646275533
6363,104.27000220595727
6364,159.1659886281115
6365,131.60460823538887
6366,142.3184990188285
6367,114.42488035512469
6368,127.03694521911638
6369,138.39142445745273
6370,126.30423991398419
6371,117.84005556074516
6372,143.5434426683725
6373,136.4600024946114
6374,116.29625278412203
6375,109.82263339430682
6376,108.50658426676017
6377,192.71842072460385
6378,145.62349720499805
6379,129.05319202278878
6380,115.87171243943084
6381,123.00409366292587
6382,128.33405272700037
6383,174.39808507842025
6384,103.35935262884703
6385,131.28635015168146
6386,131.51470325308145
6387,106.54546169725216
6388,117.18216665979452
6389,118.05112955300973
6390,155.38716236539875
6391,130.8526689766233
6392,125.21262986985602
6393,143.46304293322027
6394,111.42642529525546
6395,132.01237737330774
6396,129.0989804600551
6397,138.96710484339854
6398,131.14345624376364
6399,127.08818587074092
6400,130.10695749312362
6401,163.78367556023585
6402,116.03762177331299
6403,129.5588923271127
6404,153.13716258510902
6405,155.48546672269111
6406,133.28987518045614
6407,119.96262189426051
6408,133.0640714645644
6409,105.53140389739127
6410,96.47328444777048
6411,129.13101554313397
6412,131.40831237319907
6413,144.54948281155083
6414,113.06367680209331
6415,121.12938223571399
6416,170.3596245748442
6417,108.5011730534581
6418,140.78294997867596
6419,143.52117726444993
6420,118.6960574326269
6421,104.45567678562765
6422,115.35275974857103
6423,105.52736287038095
6424,110.22290628222362
6425,104.93460069461179
6426,116.38301000708924
6427,158.54591016305784
6428,121.57095974836301
6429,101.32236793449664
6430,129.17956034898015
6431,127.62465780685596
6432,126.16918161943357
6433,127.77351182563797
6434,126.94704610447769
6435,140.60117889569773
6436,133.3325281655445
6437,150.94465373414204
6438,128.26475802048589
6439,168.3016989658492
6440,149.26283860981601
6441,117.90042178071889
6442,103.81338319353489
6443,127.66541169526789
6444,129.80246182975787
6445,104.59745055415186
6446,109.88370842257353
6447,133.23583019241704
6448,116.90576755921865
6449,114.65407207300922
6450,146.1146233395113
6451,118.04771266661845
6452,141.01864265362673
6453,102.06033578200294
6454,118.04209071282747
6455,116.79749575358545
6456,125.55733596005774
6457,136.6148513074233
6458,138.29987382265352
6459,119.2824259390938
6460,131.87622771883179
6461,156.54555944040766
6462,121.24031700130507
6463,129.76889228951694
6464,206.5070349358295
6465,117.91111256949733
6466,131.84472980354184
6467,112.23273658452962
6468,120.03861337677444
6469,118.95239938863341
6470,132.7006525988865
6471,129.30289013321743
6472,113.88824645598214
6473,121.80177150394337
6474,122.68349351350224
6475,124.97310294616472
6476,120.00078202990807
6477,115.30615967705415
6478,116.39863854919457
6479,121.89215910025922
6480,104.45827026707701
6481,160.4010431007802
6482,167.8900769160129
6483,181.208984785778
6484,118.02479020231948
6485,126.47189633290799
6486,186.3854222861748
6487,104.56645934397164
6488,112.44302732456453
6489,117.6835810210552
6490,117.3458472305312
6491,170.78798114450473
6492,112.01731811918506
6493,141.65621934945847
6494,165.33145223673017
6495,131.53474203397963
6496,110.03971792097508
6497,115.83028323034085
6498,144.6817641564332
6499,127.40712816903141
6500,142.91505032388085
6501,135.2455857183624
6502,148.72425456347918
6503,115.11971718777312
6504,120.92547127376855
6505,133.87305962609497
6506,123.4620065183255
6507,113.46520848714789
6508,117.59617671789891
6509,117.25277248810306
6510,108.97919965806722
6511,117.83652245762386
6512,145.79437392345716
6513,124.27598721987778
6514,120.08158423361527
6515,145.90553710283638
6516,127.84633784049146
6517,123.89162315943321
6518,132.2676034538719
6519,108.30276020983837
6520,143.75127763335075
6521,117.8540866152718
6522,125.71450449548973
6523,134.64491481144358
6524,147.8984321589516
6525,119.57125719621871
6526,129.656478748074
6527,121.09723772769865
6528,133.69357214845985
6529,118.31464275614525
6530,125.45181961704037
6531,136.62351130919086
6532,118.28162902744333
6533,118.91872199228527
6534,118.16404821389841
6535,121.65737686625215
6536,136.49154353327611
6537,129.33101832134452
6538,137.39727911495464
6539,124.76770347059136
6540,119.3419799697578
6541,120.27745646623333
6542,108.37137786740931
6543,153.31464875928867
6544,121.13860636417411
6545,146.94702691460878
6546,140.75301840596984
6547,127.42581020269353
6548,124.03369011685498
6549,128.67026886849015
6550,120.53475196325888
6551,148.89029089202376
6552,127.66181776936463
6553,136.26633179784875
6554,126.22049376547255
6555,120.52118616188562
6556,138.50426353433357
6557,112.37153418133602
6558,144.04362028005488
6559,113.54443581536106
6560,113.03341640215075
6561,130.69770766352593
6562,100.98430723736163
6563,120.19616125654937
6564,145.073873835626
6565,130.12523587377763
6566,136.41159760692352
6567,135.09486508924346
6568,129.72776941515184
6569,125.94807152357242
6570,118.14352846197033
6571,126.0994262475171
6572,96.6325511022871
6573,220.73285054746447
6574,116.62901669439378
6575,121.83358181928014
6576,115.54822470802827
6577,131.44078671111237
6578,113.65625196822947
6579,114.14250903456485
6580,136.22087076998758
6581,123.28939692050079
6582,112.26042709186294
6583,124.51353801423755
6584,146.42489954980664
6585,120.46475668189231
6586,135.53355739990474
6587,117.88830030305252
6588,124.49381494233165
6589,140.73598805450018
6590,137.3282376318886
6591,156.85917340317354
6592,157.32409428298814
6593,118.04919458642615
6594,101.35624134649987
6595,125.94712427185658
6596,151.78758790661703
6597,114.73629851065851
6598,118.06689081063195
6599,104.14039706891634
6600,126.2244498812135
6601,168.4137998073649
6602,116.34475646378013
6603,141.1561228754046
6604,119.06694491141133
6605,130.78385263369927
6606,182.94243507736536
6607,128.93833633776666
6608,107.71335053735055
6609,112.7136668476989
6610,120.3708671875367
6611,111.23545992409271
6612,140.91652046177768
6613,178.48189114017185
6614,129.8635268746686
6615,110.96780363132274
6616,119.88984388397438
