,0
9736,118.44238011441358
9737,127.9999923999297
9738,128.30869361001555
9739,133.52371834847978
9740,134.45647722998638
9741,149.60245208094256
9742,109.94759539091832
9743,181.0960481116476
9744,132.80568997686368
9745,137.21811929331358
9746,121.79361645947309
9747,122.49610395632398
9748,117.9416303395968
9749,118.80150518695402
9750,133.62773122339496
9751,136.63498071475254
9752,126.88330180905886
9753,124.02210154769371
9754,128.18836830754287
9755,128.04624648296203
9756,139.78776907268252
9757,131.82214567724972
9758,123.29269078770528
9759,112.1474127164667
9760,152.88413469071494
9761,109.03715941620796
9762,103.08035659250551
9763,123.88033528854183
9764,121.58905457358684
9765,141.63805081328806
9766,126.25885147219776
9767,141.86616608278763
9768,108.78348360869629
9769,109.72158485722039
9770,137.61529378899112
9771,113.95166132800945
9772,117.78485243379889
9773,148.29584184269405
9774,124.96505623485005
9775,154.5771895635205
9776,121.59768391026388
9777,131.53789341116723
9778,150.63530582092025
9779,119.16033161193475
9780,128.88619604465535
9781,111.65317432737432
9782,132.49689819022262
9783,141.22724570635626
9784,136.85368010452882
9785,112.1458495282299
9786,126.08474308319927
9787,116.08185048838119
9788,129.02457098354927
9789,129.02540875491334
9790,162.32919621131833
9791,126.60598827409228
9792,139.17528592333403
9793,141.36010556350564
9794,103.24367390427915
9795,131.3116491135219
9796,110.29305563443141
9797,145.1457742122182
9798,119.92421491178503
9799,119.18151673392046
9800,118.3698904445763
9801,119.33473848955666
9802,162.40134957254583
9803,107.57644518312446
9804,137.69034796912135
9805,123.42143834711055
9806,117.11760562652405
9807,154.9619102762892
9808,125.55379396817341
9809,130.58173619641838
9810,114.4109601460719
9811,139.71812925344142
9812,147.58204743923037
9813,116.9253146364758
9814,157.52200027360018
9815,163.68604533636886
9816,159.99896037686432
9817,153.28010855781494
9818,143.57911793408616
9819,142.36373101650778
9820,139.56470500506464
9821,154.0076808411681
9822,128.54124038702943
9823,143.63815429218096
9824,139.0907059063932
9825,144.24346597987676
9826,116.82209715043453
9827,115.43373524618687
9828,116.08856665908151
9829,132.52556402621806
9830,144.9627636992319
9831,116.08400814271629
9832,115.31782408212447
9833,107.66977799553318
9834,170.8998549357006
9835,133.33528537333848
9836,127.79647440095479
9837,137.983524586131
9838,152.41261721586702
9839,171.23676259817307
9840,124.91381347337557
9841,132.68436980695515
9842,122.61232429276099
9843,122.3919679098111
9844,108.92822648652945
9845,118.22432053380619
9846,124.88403299807126
9847,175.13171631425024
9848,171.71524611924949
9849,120.45532272353553
9850,139.0245963793232
9851,131.3107503990272
9852,119.98889998567776
9853,112.87802725807549
9854,112.35882311665635
9855,118.30818955617342
9856,114.09323965576003
9857,140.41262958080358
9858,118.08927231515091
9859,127.40479090721922
9860,130.97793512080472
9861,121.86056765021017
9862,127.26811162446809
9863,113.8857707442988
9864,125.53152697888432
9865,113.95537984665472
9866,133.1713861834721
9867,147.49985347432778
9868,112.46641110583953
9869,138.97037804163907
9870,140.78364525474976
9871,109.15371535537324
9872,127.49153555762096
9873,145.8240493193253
9874,236.9252180558196
9875,133.81393867536994
9876,150.56057793590494
9877,129.33602052148416
9878,128.533490418992
9879,122.94963368705027
9880,149.98996809172232
9881,113.89713028023327
9882,115.42553128774234
9883,126.83783856271367
9884,132.83086768721657
9885,119.1735372904319
9886,125.52420628277045
9887,110.35563498002485
9888,101.33067408912486
9889,157.34551789314378
9890,106.23332133590642
9891,126.73452244115437
9892,137.02144824503594
9893,135.7855810333686
9894,123.4903847629365
9895,137.45213270683152
9896,134.39446920344093
9897,143.07620082413814
9898,117.22050218840235
9899,143.52738028405923
9900,101.10547221271148
9901,122.52432437022887
9902,147.89326664189005
9903,143.951438554646
9904,146.234041144757
9905,139.17760923478096
9906,138.09381464454685
9907,147.57218362250924
9908,155.27147056512126
9909,112.56061820395341
9910,125.3939063972065
9911,155.24099948687072
9912,121.75066469747769
9913,149.52259657365795
9914,137.5230262264229
9915,116.27875401635696
9916,129.51307353190697
9917,115.47670169074185
9918,187.03606816512482
9919,115.99172557471871
9920,135.64355640642282
9921,137.54157017096895
9922,120.59411163405161
9923,109.49030736239902
9924,140.15699612879217
9925,117.27482066261848
9926,129.7438822809729
9927,119.80580898491266
9928,141.96930159049515
9929,115.41263334915031
9930,119.07262497348283
9931,167.88395887001724
9932,112.41014709709704
9933,126.06057907332813
9934,119.91177904783846
9935,117.22150959090641
9936,124.86450633988899
9937,114.05121506862014
9938,113.46482162280802
9939,125.51511120765778
9940,145.04939858650383
9941,140.92517647298942
9942,157.1638998776474
9943,125.64646122908415
9944,109.03905733298264
9945,123.49941651761273
9946,116.03215842766139
9947,126.289939768188
9948,126.7976341690047
9949,146.27497564811247
9950,123.4088585253532
9951,109.17459176838915
9952,158.73820102806806
9953,104.68372923813837
9954,113.31694286807642
9955,131.09598305659694
9956,123.89920625253916
9957,117.15167299165078
9958,116.73431524904659
9959,118.17696654422699
9960,122.45192421798535
9961,131.35898949834373
9962,118.56200951536408
9963,120.46866514067973
9964,115.81242796323188
9965,114.58948405729397
9966,114.56266731259367
9967,150.33122907544663
9968,129.98207414844657
9969,110.33708500819495
9970,225.1549456954186
9971,121.29168782396616
9972,126.39497898199882
9973,131.8215171451694
9974,120.58696928302001
9975,130.44346944166753
9976,120.36962158946838
9977,129.3875485238607
9978,150.4523318211604
9979,108.1949545911029
9980,131.98090439842395
9981,116.31136188211768
9982,140.52674250099244
9983,137.78190056321736
9984,134.82620263645214
9985,119.9414455614113
9986,141.20270839092262
9987,125.41939615442467
9988,128.44591355006065
9989,112.46400115347569
9990,119.49565469872088
9991,147.26063819163113
9992,146.78589108575125
9993,131.34722594778083
9994,119.21501652182445
9995,154.30604725316996
9996,109.43108784902536
9997,137.54064999963234
9998,131.70484685124865
9999,120.82310640478042
10000,109.4898001247814
10001,158.54352885064586
10002,135.00817249613726
10003,117.9647715618588
10004,127.05678374561353
10005,145.02363530372028
10006,125.3823070199454
10007,130.35859741812098
10008,128.73238699338796
10009,131.10262551703764
10010,114.19265202576437
10011,128.6975523652818
10012,121.36614943163947
10013,120.34099099231753
10014,127.95668582735698
10015,132.8018141976678
10016,108.19576119563573
10017,118.26436779672007
10018,124.38280714131238
10019,130.7159538218592
10020,110.40301796354481
10021,146.78745104235247
10022,151.39659922628724
10023,125.07485609038295
10024,123.18196282939401
10025,146.08893813649243
10026,109.41352216795906
10027,128.0671381344486
10028,116.36682048416887
10029,138.67132503705986
10030,109.12201283726642
10031,103.25286684531024
10032,112.63107887565027
10033,170.1972598799647
10034,117.60232314068594
10035,125.18140017282387
10036,128.33833503531946
10037,119.92985775838108
10038,131.56157472988366
10039,155.39226233359003
10040,216.7712875277967
10041,132.60189535879243
10042,122.34464939273593
10043,125.3331244644399
10044,143.47189559182922
10045,146.0567126267036
10046,107.93225646079381
10047,113.62081493945979
10048,128.07838267987114
10049,118.89668124247136
10050,105.06745576602705
10051,119.92465936772665
10052,125.93588508605126
10053,125.56303373177732
10054,117.51652655215227
10055,117.54249542550674
10056,140.9295331520816
10057,136.95888508727117
10058,115.9060331900541
10059,255.76219017914948
10060,148.5875507407571
10061,142.3516866369409
10062,141.53540980198255
10063,113.18315792013271
10064,136.09002474304344
10065,180.4593599821777
10066,118.15302676731343
10067,108.60134998837012
10068,115.84889684217411
10069,112.62949456468762
10070,120.040654413264
10071,116.33901418039326
10072,164.44784525540243
10073,128.0639791555317
10074,130.36253522263337
10075,133.83301649555582
10076,116.15111942325879
10077,137.2511102102176
10078,145.2425797507941
10079,128.1181951662268
10080,140.78133381163732
10081,130.74945506882972
10082,128.7591400075856
10083,154.50560584902874
10084,120.49634916255054
10085,115.60198874952167
10086,163.50416130859634
10087,116.93670742826771
10088,114.59362036230799
10089,129.73611720473764
10090,122.58996602672096
10091,121.58191854381822
10092,113.03218709050412
10093,157.4753791505362
10094,114.55436454147994
10095,127.90156175452734
10096,115.27393955130758
10097,153.29472727977063
10098,152.8579716286535
10099,137.2982232411037
10100,118.18136846041023
10101,138.6063319286703
10102,140.06295508060097
10103,118.27733847935109
10104,138.5579530797045
10105,116.48866429620912
10106,124.97363338540828
10107,115.78111888755932
10108,124.44192715256916
10109,125.82282732526234
10110,137.29133965578018
10111,219.32481996818635
10112,144.12360649336424
10113,121.8741240033439
10114,131.44528664298002
10115,167.19730610984158
10116,124.50132667880342
10117,133.3968957684712
10118,107.24984316963348
10119,114.67431849533804
10120,154.58097190704544
10121,122.01894366545964
10122,176.6071658263365
10123,120.43249011645875
10124,113.7484453816697
10125,121.9131103007018
10126,121.57501391221412
10127,146.30338765834642
10128,206.45179706617873
10129,130.88120578230905
10130,128.3856650451862
10131,113.22120618439114
10132,118.57020975349769
10133,181.6213207514039
10134,177.6294239586441
10135,148.27831520108208
10136,130.83564092294367
10137,133.88624314689073
10138,128.902143111294
10139,126.38147011735867
10140,121.73795523345807
10141,144.72680222045605
10142,132.20356004289212
10143,125.86181186241257
10144,112.14732389293212
10145,126.6269007658868
10146,118.87232699688649
10147,150.65195021374834
10148,108.55872325913506
10149,119.50138648451728
10150,108.82468611508443
10151,132.90941053545234
10152,107.34010675180328
10153,140.3958820614837
10154,118.31521786974845
10155,116.98221498896699
10156,129.42934509867683
10157,174.7058045378971
10158,122.97602946107955
10159,131.85005412319785
10160,123.07540510205911
10161,111.13455308053626
10162,130.09419398007563
10163,130.71447076065564
10164,119.22987670260154
10165,130.79415489777494
10166,116.6389721580022
10167,109.44496647597396
10168,144.40228964840395
10169,122.29033682062438
10170,118.49870738799419
10171,127.00006627697577
10172,120.5646767719291
10173,159.0229131929193
10174,121.39670424294427
10175,153.93817038145045
10176,132.42146376427533
10177,118.23372311124454
10178,129.19337018634033
10179,115.66124311026375
10180,130.24762528504007
10181,133.89174173665333
10182,103.66786870151984
10183,120.95778144881906
10184,103.4879639461568
10185,116.47495695962549
10186,118.39022012111236
10187,135.80452841603415
10188,137.70839545557521
10189,133.7575959100579
10190,127.45538508098177
10191,132.5554557848093
10192,123.45190032245223
10193,113.44574760412743
10194,118.04519777622104
10195,136.63454404908867
10196,116.1855023218498
10197,136.7016674776155
10198,128.3439170182404
10199,103.19866619405674
10200,119.43528071005042
10201,165.23028275375194
10202,115.8392310362573
10203,122.85898883518142
10204,120.78777630597654
10205,132.9225012251948
10206,176.0314013433095
10207,147.56918306908076
10208,128.14999911040772
10209,125.29216122694243
10210,122.92927236877924
10211,165.0278259843913
10212,126.04532204583897
10213,111.79743677663517
10214,121.78403722758456
10215,112.40209066988781
10216,122.32372600404989
10217,142.4251234569187
10218,126.58620938355227
10219,118.48467993618053
10220,130.19478509896237
10221,120.50662902703645
10222,120.5465564240706
10223,130.23971547938444
10224,127.98119545254903
10225,157.77426782828078
10226,110.32577459643745
10227,154.59476683364338
10228,134.55527616388224
10229,111.12563456174618
10230,115.62401661170736
10231,119.6207249490647
10232,141.4691924234676
10233,150.76686340716242
10234,116.81676413503482
10235,115.40953974810083
10236,103.32240588010659
10237,112.86469840277229
10238,113.82667463013549
10239,100.05076578116368
10240,123.88912365830288
10241,137.74213249193213
10242,122.87537467855795
10243,114.9948783666361
10244,124.66871366465043
10245,128.95050456064874
10246,170.88888974469626
10247,116.7723557171027
10248,145.65768565527446
10249,124.090838899814
10250,121.87670223590125
10251,124.19856172374661
10252,124.33776973381346
10253,119.81455267628007
10254,235.26855056655629
10255,121.9638523481119
10256,140.01383381978016
10257,122.07533028171918
10258,119.30259725640336
10259,159.8339383312909
10260,147.43200722857293
10261,106.28335827469222
10262,117.1133069808055
10263,128.14044285978494
10264,126.38166375073472
10265,126.71049117707396
10266,114.04923406026212
10267,112.45786717465185
10268,176.52677853727255
10269,123.88090269937591
10270,124.15058984457198
10271,145.07250898937258
10272,141.15787838735744
10273,124.1770465537693
10274,143.6961641194606
10275,131.85971726277594
10276,123.8588024237169
10277,116.74337253957928
10278,142.4475032368878
10279,114.76992187027881
10280,120.91457130342758
10281,141.17558472472817
10282,117.88915966391977
10283,122.68537688578937
10284,134.82272802064657
10285,141.58293551090367
10286,104.28738413985349
10287,146.19202726118687
10288,125.58011336207814
10289,127.27567160428686
10290,118.24491588355255
10291,134.24414038648285
10292,132.2009576100355
10293,118.78656577645148
10294,134.75554838491385
10295,154.68143595014237
10296,124.50476284329858
10297,239.2649080870784
10298,202.05142665740985
10299,113.51187861079764
10300,151.0279017094464
10301,133.61532006953416
10302,112.72245593547538
10303,119.24308974120912
10304,157.06181985361604
10305,116.55042068296929
10306,122.5692556600695
10307,120.38857193929859
10308,156.28377607785146
10309,137.95537829284697
10310,112.3514649162523
10311,113.4313874142295
10312,121.02077688019551
10313,121.24597385650905
10314,116.41784309953876
10315,119.10578812832034
10316,106.53863347899956
10317,126.73372247718693
10318,171.39899647467388
10319,126.99660675750901
10320,135.73430337475074
10321,134.6110304982816
10322,141.85985638156495
10323,135.04186124038694
10324,121.8780701186591
10325,129.2982583374626
10326,116.7137580644798
10327,117.55342460791748
10328,115.92270180454591
10329,129.42293693516368
10330,118.38027852643604
10331,134.9553768382099
10332,137.12017943840655
10333,131.96347667763516
10334,130.96285331214912
10335,115.82664751227098
10336,116.90081356071366
10337,116.17627197374846
10338,115.94759073686957
10339,115.6549796349715
10340,109.26921157396762
10341,138.9186521092472
10342,104.26830659846942
10343,122.36092476657271
10344,125.60547457219182
10345,137.4908097491434
10346,180.16793642552238
10347,157.5545441375005
10348,138.1832855311385
10349,122.87194427774733
10350,122.13185446752806
10351,119.82210099280535
10352,159.38001348954725
10353,159.8187470145263
10354,112.47124509328012
10355,123.27313280222327
10356,118.63433285692196
10357,121.3979018546456
10358,115.96494191404413
10359,124.96711025958325
10360,135.07646589064188
10361,116.9376017080678
10362,126.34912434378444
10363,159.87728771340386
10364,114.95345877270996
10365,142.43499386755465
10366,129.79858699292356
10367,147.08022567441486
10368,118.91647195541266
10369,105.68331819052234
10370,125.94337991113458
10371,110.65713432296519
10372,139.36284088556903
10373,130.05585805025396
10374,141.02893952343985
10375,113.63917936445087
10376,137.09414067853254
10377,113.78837276372386
10378,113.94528878199235
10379,134.8379777676215
10380,126.05707710891458
10381,114.24636778701303
10382,134.35247122550658
10383,109.73210800860673
10384,121.91170264153648
10385,121.05238483266132
10386,123.40631427036433
10387,152.43792744116607
10388,119.13227531894209
10389,121.18000404075649
10390,118.4264700452789
10391,155.5198043539091
10392,103.2928950139342
10393,172.37103656025647
10394,142.21735373164216
10395,117.98173703893076
10396,119.04494008895593
10397,121.16953681699528
10398,106.32246731692052
10399,149.60619473183604
10400,124.07433007876573
10401,121.64789669645576
10402,116.90591690668771
10403,122.69550442106792
10404,109.86441167937865
10405,148.82966770827667
10406,117.64988830615437
10407,108.98953494019064
10408,132.675942881027
10409,120.37298235121241
10410,113.23962435384071
10411,118.51780976875561
10412,120.72110009588141
10413,125.79741133114707
10414,125.54319947916863
10415,102.63032533240077
10416,103.68611551893656
10417,142.45862076561215
10418,157.90491856820205
10419,107.84351135020196
10420,130.1455841334492
10421,119.56937219449749
10422,121.2894485812348
10423,135.27296690982908
10424,118.26909157306476
10425,128.68425660090364
10426,127.29999551886687
10427,126.95834074695631
10428,142.0013840518342
10429,117.45199337694912
10430,129.00049391754155
10431,130.5395491515975
10432,136.492166272294
10433,136.47041842303562
10434,105.78842348059158
10435,116.11035630539693
10436,133.37846008490928
10437,122.13122110698025
10438,129.22681681179577
10439,137.02013072764214
10440,161.57215601519576
10441,111.80937906546696
10442,121.27493935835312
10443,110.9537099638821
10444,298.50943834257083
10445,155.4974122891223
10446,141.07161924736712
10447,117.68563824668597
10448,216.12127941732646
10449,135.84374765754583
10450,118.14704529775844
10451,113.60486930229435
10452,121.83748236968123
10453,203.15526817256557
10454,125.21653176621706
10455,131.03952428063445
10456,131.7495394136939
10457,122.10593186002237
10458,143.89035864846755
10459,146.04965878090644
10460,135.24794018135842
10461,116.06938113482661
10462,132.2309749438876
10463,122.00562467111968
10464,158.60029195179908
10465,115.38441769821442
10466,142.97765274429923
10467,127.4752313295274
10468,164.28040360584893
10469,118.69011527920452
10470,145.02773636365535
10471,126.92224493147964
10472,109.64977642241075
10473,113.77578233912341
10474,128.83464096146392
10475,124.34587766907971
10476,120.46405124703575
10477,166.48589578200344
10478,129.5769757243448
10479,146.5105544798357
10480,171.41041181246032
10481,208.2184115251254
10482,123.37630183026052
10483,118.77183627499613
10484,122.31388369851634
10485,138.4906921297847
10486,119.66693793655803
10487,127.92412596952568
10488,125.50459689140784
10489,104.62595552915803
10490,125.84199663721087
10491,125.39859615599487
10492,137.79933766022373
10493,124.3806872793701
10494,117.05468123263365
10495,129.47488224016524
10496,153.24378703143705
10497,125.78279690559269
10498,111.78648302858798
10499,144.007857448219
10500,123.71155075399848
10501,112.00707836125055
10502,107.82028853857636
10503,119.33448628304531
10504,117.79135376399762
10505,136.19671445697793
10506,119.48316860534096
10507,118.3081539543605
10508,145.22149690049423
10509,126.82069169159023
10510,107.14738850940421
10511,123.02339298319002
10512,127.6634984452154
10513,136.23830604913928
10514,109.72499085430988
10515,123.90795632890706
10516,106.83591287768344
10517,121.59729869066281
10518,118.50834626038487
10519,114.24960436466277
10520,111.04140925465038
10521,116.71740075166632
10522,134.71137196420992
10523,143.13152236090033
10524,136.26106534874484
10525,133.0830129909939
10526,119.8913970380304
10527,144.58018184419205
10528,172.25526552527515
10529,104.56196242175069
10530,142.26709731022626
10531,117.22324065595427
10532,124.42651749026014
10533,126.40844264514965
10534,123.45967104539189
10535,140.5122349111239
10536,122.58866805829977
10537,112.70992456077421
10538,138.69705124988076
10539,139.61640175924015
10540,142.05044265334735
10541,113.78796208264933
10542,186.85032859835187
10543,124.45176227113605
10544,130.8872338763735
10545,106.26358433756332
10546,106.4401017019598
10547,121.78840679388057
10548,129.3529565177002
10549,168.03787433062985
10550,106.9377845708308
10551,125.48950123655575
10552,120.73160877775975
10553,120.40540059049036
10554,115.37034332230016
10555,133.79448541349745
10556,121.17121150346603
10557,169.764777091677
10558,122.73283994047691
10559,113.53256717149532
10560,105.445032845584
10561,117.53998552942575
10562,137.80348271697378
10563,162.2414739838824
10564,154.24134283673203
10565,150.70395818866893
10566,137.91025321579374
10567,119.76427297943513
10568,112.86387133216533
10569,143.99755057604128
10570,122.73689697467745
10571,131.66744172953693
10572,126.2492938314943
10573,139.0199312016967
10574,127.40395674504975
10575,114.96540231101588
10576,126.92167498322586
10577,132.55240359789397
10578,128.67524231465862
10579,121.66713272782108
10580,118.27814712220885
10581,144.27413542461912
10582,137.12609940573913
10583,128.95048202936994
10584,128.17745994812506
10585,135.1017107217834
10586,120.73623175914616
10587,126.64289482549853
10588,114.34818946317996
10589,166.1839875756709
10590,118.87883930526812
10591,118.60465660091872
10592,119.82574374024604
10593,117.51150696750821
10594,142.02801271610775
10595,135.35311007078636
10596,113.55922788029814
10597,155.29151091848846
10598,127.59457871604876
10599,175.2495861749771
10600,122.49291215373661
10601,132.36449910421769
10602,119.72621814439583
10603,115.06677759879115
10604,123.33693530443038
10605,116.34149850762633
10606,137.7456458918434
10607,132.79206034996972
10608,131.14812693791546
10609,108.2524320174885
10610,126.9946557942667
10611,123.88069681423008
10612,118.30062592900185
10613,106.48811175894195
10614,116.99085574660243
10615,112.52076961577534
10616,116.10555380039747
10617,147.7469335548661
10618,113.77144486489541
10619,117.95022073553292
10620,121.7183765120418
10621,134.68830666205045
10622,103.06848249092081
10623,120.3747944499829
10624,122.07857860051553
10625,122.73842694496817
10626,163.0669884114374
10627,141.7449026875836
10628,116.61506863587346
10629,138.028033544666
10630,118.21301792418501
10631,125.07061293437543
10632,119.72508641717164
10633,130.22129578168892
10634,117.523676634584
10635,141.6760531370392
10636,170.15428951342253
10637,130.47943176367002
10638,136.8750231290093
10639,126.20271054326007
10640,138.80499294364196
10641,142.23646481052143
10642,113.17534842645306
10643,125.1911907299294
10644,139.8455223688105
10645,111.13571829096705
10646,168.5148287400337
10647,138.49894284266207
10648,133.89165820756514
10649,114.34404544434682
10650,157.5949242084195
10651,128.0157821952876
10652,119.96407035756263
10653,105.84207805239862
10654,128.38205652399478
10655,121.69646995036976
10656,237.2851982784842
10657,141.58865731872058
10658,126.4004512107301
10659,136.7170495029903
10660,117.16554459963791
10661,145.24660565088485
10662,122.38873478912565
10663,133.49486420727618
10664,109.59787779703973
10665,119.04230140348153
10666,132.62680918662488
10667,115.6299866073588
10668,114.49381322943799
10669,132.42877966873462
10670,107.15411433931615
10671,117.05422548129992
10672,147.6823174031391
10673,143.06314244024662
10674,129.70659292659565
10675,174.82529132592205
10676,129.92080749371175
10677,136.6286799683792
10678,128.79597021778147
10679,143.16345419290926
10680,124.98413075179089
10681,144.37459584438508
10682,125.11931725415437
10683,111.02868769091106
10684,115.54230237706281
10685,110.96794314231083
10686,115.0883630624038
10687,124.12903890317087
10688,162.62485547788873
10689,128.37364737190651
10690,130.58900953599587
10691,151.9580391687625
10692,145.78605177062641
10693,135.44612768322983
10694,123.9679570241294
10695,160.61113859176652
10696,112.38669044846253
10697,112.34762653531165
10698,120.30889442816868
10699,141.37812074882146
10700,137.89681805803602
10701,121.53937641979476
10702,125.33771678321169
10703,124.41250649437293
10704,125.64143545098553
10705,110.68965102255423
10706,118.02950569666325
10707,117.70834192508363
10708,109.68000466094183
10709,154.42846771974254
10710,146.35092280075196
10711,121.18676644493604
10712,137.25066899526843
10713,116.29948465414972
10714,125.24020369484064
10715,185.63763255575572
10716,125.64483758498656
10717,126.29933692260032
10718,137.85896828808524
10719,136.37433700217127
10720,122.57014711598399
10721,123.55233081774965
10722,119.71033666569929
10723,127.75826103892169
10724,130.92713569782146
10725,117.73256561694527
10726,133.95090992782207
10727,113.25567173074087
10728,118.50979866491546
10729,139.38490625711017
10730,143.45817808231075
10731,145.97647043591485
10732,141.21899561292193
10733,111.8131422942944
10734,117.64532448802616
10735,141.39963717158372
10736,132.38927563232699
10737,141.34523288985898
10738,122.0564381050815
10739,118.65373216283493
10740,132.4262331200005
10741,120.51142472649077
10742,121.53637679050449
10743,120.93454930227465
10744,181.92487464697783
10745,112.39918204706485
10746,119.42708241578096
10747,129.6879961698542
10748,117.54312240251508
10749,114.27757904066296
10750,120.56988655907509
10751,118.04965950277885
10752,164.14727947988231
10753,116.99224694742765
10754,127.15797487909161
10755,168.5587906699002
10756,123.66462348666933
10757,131.7637613724822
10758,129.23271664618028
10759,133.93342015492172
10760,129.299014108934
10761,114.99241523461588
10762,113.64747462782641
10763,107.69102376576441
10764,122.67396553720151
10765,111.03841852094179
10766,140.25517798751343
10767,117.87968367947754
10768,111.71001812608067
10769,147.3946428379744
10770,127.0635766114156
10771,129.50743756789035
10772,122.25467296250841
10773,146.6802012055329
10774,127.12917922611145
10775,208.08669956813026
10776,148.4332766331498
10777,125.69200724423332
10778,137.50320980150516
10779,119.42330625832909
10780,110.16436077131638
10781,125.09850316691836
10782,117.0968248093592
10783,107.89979256653616
10784,174.45622027373244
10785,119.95112479286203
10786,129.20074124521093
10787,121.10046012728944
10788,161.1102695072753
10789,132.52137925317695
10790,118.89481453148565
10791,106.23589713744862
10792,134.3649957095612
10793,132.53844677639566
10794,130.1250182357186
10795,114.3749033928166
10796,141.56739541839204
10797,119.49469530088193
10798,122.53900619945159
10799,125.28786909512125
10800,121.40857792648865
10801,108.64984821725113
10802,119.56724469362533
10803,148.51711474669375
10804,168.02771372586164
10805,123.34771936257646
10806,128.8973567270887
10807,151.83545091279132
10808,125.0976755627669
10809,110.70758245059943
10810,140.62660446509204
10811,129.41969325772715
10812,123.14155975043208
10813,137.42439487314394
10814,125.7946076836994
10815,137.25002351170025
10816,137.13622465127975
10817,111.79295216620832
10818,122.95943813179782
10819,111.63167576086782
10820,130.45054503050451
10821,126.66647304890755
10822,150.00709746805967
10823,117.9089675058994
10824,130.24099162833792
10825,140.17191548846998
10826,116.08041524479414
10827,121.51049422245637
10828,108.77291282034
10829,119.65838232674403
10830,151.78747194686545
10831,113.56978333708469
10832,131.83796633164783
10833,149.28808291888632
10834,112.50181418238543
10835,116.46039744208537
10836,113.61704298289888
10837,126.2844853327831
10838,134.27819046988978
10839,168.5959702733149
10840,150.85137399651657
10841,137.05125118074687
10842,129.491981546703
10843,113.2338716458168
10844,112.59468406015715
10845,108.89335167717272
10846,110.32428623765344
10847,149.454414796865
10848,115.61953242435064
10849,122.92000546361281
10850,155.53229391364422
10851,229.74610573512913
10852,129.69502544615543
10853,122.02932609863548
10854,118.92073114177745
10855,152.88981131668035
10856,144.52038280614644
10857,142.6698598684976
10858,115.21512632947392
10859,119.32507640884778
10860,140.11170664519344
10861,125.82220075611306
10862,125.08023114701038
10863,174.76941225203808
10864,116.27176416521944
10865,105.11235450628133
10866,112.10070054397231
10867,135.35478458719015
10868,113.50883097103912
10869,130.72315846584607
10870,112.0358179049802
10871,216.6349677476869
10872,209.38845472854615
10873,121.93986053718953
10874,146.4355044552716
10875,115.29249464766217
10876,117.3088986897685
10877,155.68592326675275
10878,133.60731212069567
10879,119.47755779206985
10880,102.91911764018094
10881,122.45427691335657
10882,126.96399058660043
10883,120.91481814297234
10884,132.08730897839237
10885,110.23220268264876
10886,160.60594858971152
10887,136.74564695677108
10888,124.54254900097482
10889,114.39337231165858
10890,141.97478666674024
10891,109.25029144704743
10892,118.50728467595799
10893,121.26941912747616
10894,133.94018955547492
10895,158.66232716387435
10896,143.4221665421797
10897,125.90483722530085
10898,121.39211538503604
10899,113.76079368938582
10900,138.71293702723997
10901,123.14271336078723
10902,113.6166477817226
10903,116.98480389330213
10904,113.71996982056086
10905,119.54787615678677
10906,141.4468544239289
10907,134.05915010993712
10908,166.84514599079432
10909,159.00617055246533
10910,129.6761106190615
10911,128.93630117596504
10912,121.64248617353127
10913,110.98074730336835
10914,119.94175474882358
10915,134.6830189490785
10916,132.39424592374144
10917,133.32858650051358
10918,145.4961959035488
10919,116.85159741123475
10920,131.96458384253788
10921,117.45940544515449
10922,118.94108504052097
10923,153.0062517347504
10924,134.83828659960963
10925,109.00175638232001
10926,119.75435401098628
10927,138.14798179703322
10928,114.40703787192335
10929,149.24396062710497
10930,141.60100512963274
10931,135.71056086768755
10932,137.885614265684
10933,143.5584560570952
10934,142.82651791610647
10935,135.16546918903262
10936,126.78390520591992
10937,122.00767199269796
10938,113.06621054100619
10939,102.79694744178339
10940,135.94087964179883
10941,132.09212877015202
10942,129.873851578919
10943,116.3014820270194
10944,149.1674541581307
10945,136.44910564028717
10946,125.91992253173977
10947,119.58017914296381
10948,123.14222019287315
10949,128.53973434293312
10950,113.71149527149394
10951,136.70793511976453
10952,143.7129444279549
10953,157.24846711761253
10954,132.00086749893484
10955,141.38923007215018
10956,122.31012372792902
10957,128.41213936763427
10958,141.44580066439897
10959,115.94488324922202
10960,124.06071611216642
10961,101.13333197228108
10962,114.78879136508074
10963,142.8854011127699
10964,114.20806065507114
10965,142.78334473764923
10966,118.18632068335305
10967,117.31040930863419
10968,121.75248156049669
10969,112.90303237345854
10970,133.7370292368946
10971,156.7341543045675
10972,118.64570327880723
10973,121.9658708653108
10974,113.14551597811526
10975,188.3935641253517
10976,118.16567985886294
10977,147.73821621460408
10978,107.67288383986178
10979,122.7369671036559
10980,125.55705663215228
10981,132.50498901308362
10982,118.73869771660831
10983,142.50253859131533
10984,131.39200256330693
10985,121.32834176928058
10986,137.15589946189795
10987,129.14670433192154
10988,123.3477094875356
10989,117.03563752378535
10990,122.36190903213115
10991,114.32404937918697
10992,234.18097631040058
10993,165.12241055537808
10994,131.63574025127895
10995,124.70898008419559
10996,116.82544392505902
10997,130.71509314209365
10998,127.6473782855139
10999,110.39782378947638
11000,126.82322798245146
11001,126.27251515486883
11002,159.85972832729342
11003,117.19340262960631
11004,148.01019522683424
11005,127.19695892373367
11006,131.34001015858618
11007,146.44352781058714
11008,166.330128262722
11009,117.94081446589676
